SK_ID_CURR,TARGET
419750,0.3051891682088997
419767,0.4326901446338053
419775,0.46601444024449523
419783,0.6244238041447967
419787,0.5168092336909641
419788,0.5942763374685512
419790,0.5067093918362778
419791,0.2439177575031006
419792,0.26538693341921077
419794,0.4575561446464056
419795,0.7047091261066869
419797,0.40424655608878796
419798,0.49459331911184534
419799,0.45341197179438014
419804,0.48055882369552966
419805,0.5923916933762386
419806,0.574213094577696
419808,0.21145017048101925
419810,0.42117646635362077
419811,0.4637265776009115
419812,0.7588544294947767
419815,0.622009750212918
419816,0.2930944807849094
419817,0.35304820423687944
419818,0.6769608842882527
419820,0.3815395629963949
419821,0.5812889475542643
419824,0.6057482399603481
419825,0.5115152571764943
419826,0.5046417109474607
419827,0.2432521092899502
419828,0.2156229086714969
419829,0.30131360535120527
419830,0.7868874297810406
419831,0.42740171464591264
419832,0.5055739685783468
419833,0.5776494794589486
419834,0.39483574206569655
419835,0.25802528796806595
419836,0.39747184930889085
419837,0.5977000480581601
419838,0.26079731828352115
419839,0.424585291656702
419840,0.3636800604899545
419841,0.6068778631160855
419842,0.701502382790432
419843,0.5638957090081586
419913,0.6609647805187798
419916,0.4716435389550059
419955,0.2354747817811741
419956,0.45268910922759464
419992,0.17409110032793643
420150,0.31352041768692407
420160,0.6549371244946818
420190,0.34774902594099294
420195,0.4878627169475749
420204,0.47688632670251657
420207,0.43385226996221044
420210,0.34867627786366706
420214,0.6348281045279862
420218,0.2436631999518679
420219,0.4754278729231781
420220,0.3783166406922645
420242,0.5111985896326212
420249,0.2468076789142625
420254,0.27935495861021187
420255,0.24011828085484296
420258,0.5488232951673557
420260,0.25354813152364125
420263,0.5718539907825352
420265,0.23913601582737354
420271,0.27039395722979265
420273,0.5068603653776486
420274,0.47114308200913285
420275,0.31348751552703313
420277,0.37520839972087283
420278,0.4570169957326722
420279,0.43208961407676966
420280,0.4648563073537092
420281,0.34389581014499204
420283,0.5901134628306993
420284,0.44954157687997287
420285,0.30837085321249535
420286,0.487763703673659
420287,0.600932244452259
420288,0.1826097927273216
420290,0.30041428723914465
420291,0.4602810282614198
420293,0.4561548395987012
420294,0.1975598311332094
420295,0.4798536289713667
420296,0.2686485957947226
420297,0.5448331162623373
420298,0.634401317037923
420299,0.5952197615516155
420300,0.338019233203252
420344,0.25089628730213276
420345,0.4837376896589555
420347,0.27674890743170244
420348,0.5438928721500043
420349,0.4473068577226171
420350,0.21170105812434512
420351,0.21908732971505201
420352,0.21625005251141022
420353,0.23592938841788574
420354,0.6887213955063484
420355,0.37291250410383775
420356,0.4257925877835701
420357,0.2690410687376462
420358,0.5121476159394333
420359,0.2480626870735339
420360,0.2859697120199551
420361,0.29388475654009694
420362,0.24838867779694113
420363,0.6738810568552616
420364,0.5427194625506281
420365,0.4196463139576676
420366,0.40562354474345935
420383,0.25074757091894306
420436,0.6864643977108219
420446,0.2996923261831274
420554,0.4720363063765275
420565,0.3924458938185167
420569,0.6282734235508242
420573,0.34184744649661036
420574,0.6219650405717696
420587,0.34612119023214416
420589,0.5319580495722882
420593,0.3889202998357768
420594,0.419866334873371
420595,0.6552261637497299
420598,0.36618596735595976
420601,0.5576450699261222
420602,0.4420456136764271
420603,0.28652251288445707
420607,0.14587455798515978
420611,0.2298746012067813
420613,0.504018233680587
420614,0.3108616561604463
420615,0.6674953583407611
420616,0.4002060926812839
420617,0.5653104746057098
420618,0.2594049230390548
420619,0.3958126522042682
420620,0.3524779559108609
420621,0.43489005556273036
420622,0.5824751342489389
420623,0.6421976900386771
420624,0.18985171620158134
420625,0.3067990696326316
420626,0.6010377516941193
420627,0.6758158995573176
420628,0.260983127318472
420629,0.2947736852939995
420631,0.43087396916787185
420633,0.41894569861717273
420634,0.257216575931892
420635,0.5065665206054425
420636,0.32329602751043396
420637,0.41683482774087416
420662,0.27590615620974707
420727,0.25817369539695467
420728,0.5236995539162739
420733,0.7724105260864504
420787,0.2673364541344675
420789,0.2948555665586248
420792,0.4705657766558886
420797,0.49764811331979364
420814,0.5672312396374468
420833,0.6909008947141316
420839,0.3644183445563456
420841,0.46998480042095947
420843,0.35890252808743106
420844,0.4683300240915839
420847,0.6808891815244992
420849,0.32288979448136584
420851,0.599848157595439
420853,0.3002151179192023
420854,0.5831442808134961
420855,0.44384717699626386
420856,0.35182367058199254
420857,0.5858988859695456
420858,0.25349972923915576
420859,0.3242492621372306
420860,0.6326572762142044
420861,0.64791638694151
420862,0.5044471712823159
420863,0.5473287352020204
420864,0.5178107267555213
420866,0.622499434320897
420867,0.24949476616568284
420868,0.3380342095088866
420869,0.4213341763727588
420870,0.1737628170543114
420871,0.32415677671738025
420872,0.31504223340005594
420873,0.25099796516229206
420874,0.6330234999227159
420875,0.6018242193841834
420876,0.334911784564508
420878,0.2508781886884806
420879,0.40780309698060163
420880,0.23043015435826888
420881,0.30646637131731214
420882,0.22154491848247385
420883,0.6998334112657318
420884,0.6079833383320737
420885,0.35115291058981135
420886,0.34083422188672585
420887,0.3500277728704939
420888,0.416978617402066
420905,0.3638482122695027
421015,0.2245274904942718
421200,0.6359717970411641
421269,0.4130240036448536
421272,0.4467185159831057
421290,0.7456779714785309
421323,0.723593274795829
421342,0.23694310107435726
421349,0.4000860800130395
421355,0.4203160028428149
421356,0.41168898490635114
421363,0.6195727222409619
421365,0.6943395362690821
421381,0.5424180411188539
421383,0.30915192903372957
421386,0.7001515276301647
421394,0.1976285304423702
421395,0.6015741465450319
421399,0.5844952507644784
421431,0.7490296207052802
421467,0.6499047287111606
421554,0.4904384859357937
421557,0.5435820512069676
421558,0.44301818618298616
421562,0.25359395361403586
421614,0.6595136212440383
421690,0.2218623668268241
421758,0.7686528051789767
421776,0.5575910414691031
421827,0.5767700631872111
421828,0.5103662527779114
421829,0.36486713840380225
421848,0.3200400252169809
421862,0.2662279345801124
421863,0.29687743436169556
421868,0.23502090365749762
421884,0.4209184629622969
421921,0.6194509839856885
421924,0.5827931994265957
421958,0.6580292457552378
421961,0.2480536670205877
421964,0.2663373377312845
421968,0.3393390465196299
421974,0.6892625584282941
421975,0.13889248824213246
421977,0.575362321104053
421978,0.7437819830402586
421979,0.1779071512788547
421980,0.448058077355945
421982,0.3263779573074517
421985,0.41665750328682644
421986,0.3417579469810774
421987,0.42963003977192393
421988,0.23453529185603675
421989,0.5634108006356935
421990,0.6095039157806379
421991,0.5076114639577173
421993,0.2843623251239946
421994,0.33474554862423855
421996,0.8148926521109146
421997,0.23941908990928928
421998,0.41093757715116475
421999,0.7111392283337342
422000,0.6471401574468235
422001,0.4204900886918027
422002,0.628109168352934
422004,0.6216851348087253
422005,0.6052604825968468
422007,0.6823593279104019
422008,0.4642828608167238
422010,0.20453379208068528
422011,0.271400501200066
422012,0.44179256950916906
422014,0.45532266161708584
422015,0.7429282731613773
422016,0.4736378577352718
422017,0.28389702534159084
422018,0.4381609154379616
422019,0.6835866838294905
422039,0.21119015941724456
422041,0.2649988199062629
422042,0.3815440360074219
422043,0.4449164958056136
422044,0.28429301152599223
422045,0.45156581629256104
422047,0.4974256665018061
422048,0.368752516284989
422049,0.40218784809709235
422050,0.4489184158529593
422051,0.6224867887509226
422053,0.40276376926942553
422054,0.4430866087561337
422055,0.3850019386565816
422056,0.45767259174168734
422057,0.531051750718685
422058,0.516799953074402
422059,0.4066108546354787
422060,0.24353572351912806
422063,0.5703831999478494
422064,0.34736789413359254
422065,0.47021576498635215
422066,0.2875271903899153
422067,0.1944720191750683
422068,0.15559041345298452
422069,0.5000600477944789
422070,0.38909468352221055
422071,0.3777765710942817
422072,0.4671980686759497
422074,0.4739799348718677
422152,0.2389033866344563
422210,0.43435208029846883
422227,0.66284477782314
422308,0.30030081884974835
422339,0.36590978249779715
422368,0.3622700545440982
422391,0.3283286882996087
422407,0.3589100118359557
422485,0.354730297728451
422491,0.6428432394041964
422506,0.5760486630762021
422508,0.5878614721642047
422512,0.2966135683820282
422513,0.3104548793733425
422514,0.27026192036364277
422518,0.2455323102039135
422519,0.3104788588644113
422523,0.3724747201843789
422524,0.5268416691597781
422525,0.2707404331201126
422526,0.24993124302862768
422527,0.40218746737407257
422531,0.7130245893811517
422533,0.308337573856628
422534,0.35361666831674887
422536,0.5847776618256684
422537,0.3355626421581546
422538,0.5066568026229405
422540,0.6525488223400536
422541,0.7770269569756436
422543,0.3891456881930029
422544,0.6029281612790016
422545,0.3269879292144742
422546,0.30563525213125553
422547,0.6254380876010971
422548,0.524066735098856
422549,0.6020441714858129
422550,0.34369813412084477
422551,0.40887720122850785
422552,0.24635894273361406
422553,0.35180047747634696
422554,0.6108328436847047
422555,0.38001186998686975
422556,0.3650793198832638
422639,0.15915771439511384
422667,0.5370813826508759
422734,0.3905581658627861
422748,0.479302505621337
422749,0.28924621242254756
422796,0.26257953864355804
422810,0.4302751115770934
422839,0.5020101249763256
422850,0.6094049533156628
422891,0.5220380961375851
422940,0.4291973751184124
422962,0.33367798654916575
422964,0.4986877238853616
423009,0.5389707550943745
423022,0.22331500840130805
423041,0.6521505765008918
423046,0.6037506497049897
423052,0.33813555822954305
423055,0.4814750105485414
423061,0.609926065666474
423075,0.2584444745580354
423076,0.48173457664035163
423077,0.5834948686277175
423081,0.7124316608137319
423083,0.439260774684513
423087,0.5173290799133448
423089,0.30479000396855
423091,0.23914023452510486
423098,0.540584434897576
423105,0.35636720391792004
423106,0.5288374293939162
423107,0.3795476639582683
423114,0.6180727277457494
423116,0.38555936770974314
423120,0.5044266832226952
423121,0.3540751048087723
423125,0.3989742231436268
423132,0.3995055685513572
423133,0.25443771978838414
423134,0.689797093853819
423135,0.49950155077225106
423137,0.3178209707639434
423138,0.13607840956430453
423139,0.45412684575124374
423140,0.4046236751696165
423141,0.4360387757943538
423143,0.37716813013071926
423144,0.36033330193498764
423145,0.24589459351911014
423146,0.5549378490777428
423147,0.5290335043900112
423148,0.5564318025930066
423149,0.2231814013843306
423150,0.5240288259126684
423151,0.40873647093623844
423152,0.24871363877051092
423153,0.7004333793253045
423154,0.17340005234358077
423155,0.4260138450768437
423156,0.42690620457462664
423157,0.36772270237563537
423158,0.6097955888320121
423159,0.5379043185472785
423228,0.43762243775964216
423237,0.5670194844469372
423386,0.5780014387051498
423416,0.7654124031423799
423417,0.6185681071820787
423489,0.5523670886163498
423503,0.7132837949603045
423522,0.3711130543033063
423571,0.44728909465031075
423574,0.25818365299452883
423580,0.3296244685128856
423621,0.6707858855902974
423622,0.7032462074464303
423624,0.3616907897448378
423629,0.21566632100360228
423631,0.48690901979447004
423648,0.4761466041614026
423651,0.4320796648772264
423652,0.3717194483361905
423658,0.6577949309961855
423663,0.19361421541001023
423664,0.38429205929442206
423665,0.3167270576884348
423668,0.4607913076511331
423670,0.346972678653935
423671,0.40341712088475207
423672,0.26614233329053893
423679,0.2523804570610622
423681,0.43426230444691144
423687,0.4314541288666227
423688,0.48153789039080325
423690,0.2941230298157161
423691,0.41240000145566824
423693,0.4436209440724898
423696,0.5813101709569201
423698,0.618894632227436
423699,0.6200946414735632
423700,0.30221588452465037
423701,0.4606786333084578
423702,0.5584037490333894
423703,0.3236789000282924
423704,0.2939843497946064
423706,0.3374047653050021
423707,0.3777460641916259
423708,0.11924547880437597
423709,0.43266031624559276
423710,0.727273857946447
423711,0.21186811887551163
423712,0.6687988088330243
423713,0.4779408818382915
423714,0.8391448046921123
423715,0.18732599147658166
423717,0.6401857688891799
