SK_ID_CURR,TARGET
361511,0.3470543414401535
361515,0.13033495308348164
361525,0.19024602624150405
361540,0.42636918572971705
361557,0.35141581384711085
361560,0.36646978221537246
361565,0.21294374037659553
361569,0.45487100594842805
361570,0.3484638437230859
361578,0.17504467450483113
361580,0.4600639597680869
361585,0.5001547699451513
361589,0.32969466636205136
361591,0.20115040637567141
361599,0.4898116794388981
361603,0.38586041724202497
361605,0.42275628471475746
361606,0.6867883235054145
361615,0.7632523152025957
361622,0.166364096876659
361627,0.13797919908357514
361632,0.5652714350339362
361636,0.28282926640672124
361637,0.5752616582484548
361638,0.4429157769160383
361639,0.37505910681067495
361651,0.3277511834297697
361662,0.6314600942768718
361684,0.1984802098819098
361693,0.5645830121905969
361697,0.5485451843849575
361710,0.18934153569345283
361713,0.6987728522702211
361729,0.49450338490732476
361785,0.24237508521063508
361796,0.5564431208346441
361805,0.5303123960510031
361811,0.44011188643827875
361812,0.5314754291617929
361819,0.8140146381292721
361828,0.3849384614634764
361833,0.5190617413216344
361836,0.5489886269624644
361839,0.38338603769890733
361855,0.2966923405323858
361866,0.23771457177650407
361870,0.3624057143196626
361873,0.45683556254925317
361885,0.73667195892514
361896,0.36045030766111746
361913,0.3020562044232937
361919,0.308260464321887
361932,0.6818363324890439
361933,0.4449401210022959
361935,0.6880088618408172
361939,0.3273481419804746
361946,0.21644638396016505
361947,0.21302472146308757
361949,0.5005855121311501
361951,0.530043467776227
361962,0.563605717083082
361972,0.387610810390537
361975,0.40689749533169484
361989,0.44687726462842453
362004,0.3708549083265351
362012,0.25382459037951144
362014,0.4728021243635231
362016,0.25069309585439226
362028,0.3870072092052321
362033,0.3263870685070664
362034,0.6046849873708968
362038,0.31549743345099945
362052,0.49074489408563426
362061,0.4672390027668233
362063,0.5025577844181539
362070,0.5224943634260651
362072,0.2499381622041032
362075,0.46874801625876167
362079,0.3919710980790908
362086,0.26086603316818
362091,0.7427686853519855
362094,0.524575994442699
362101,0.3036972282189801
362112,0.32245744415277905
362115,0.7892466656729412
362117,0.6104576521213383
362121,0.6827794560169465
362128,0.3163403775316308
362130,0.5265908691272322
362135,0.5816143685590202
362142,0.30538068015462483
362146,0.40065860527029756
362149,0.43482204337210734
362157,0.3204479148027885
362165,0.18296076932845454
362166,0.32297371478816495
362167,0.46065379268251666
362173,0.49764485075776654
362187,0.4686259980269549
362197,0.48146510282875427
362206,0.6202950987686018
362207,0.29271150208533564
362210,0.28613992772588165
362216,0.3941716210967969
362219,0.624137920001041
362221,0.6013142683697502
362224,0.3845460765480615
362228,0.3797179934059322
362236,0.37275711169357967
362242,0.464713517437032
362251,0.5026477059455544
362252,0.31315145109598197
362257,0.2776689497885231
362284,0.21637447794399559
362286,0.3724113978024223
362298,0.40746315777922487
362300,0.5886141593137927
362306,0.5676637169775965
362308,0.7023332299688241
362315,0.47032287992274846
362318,0.37939510813132654
362322,0.3413046246481732
362332,0.37713704770972756
362338,0.5613314915550591
362341,0.6580337384766788
362347,0.7048302397191814
362348,0.38485788883905003
362361,0.8071814754407978
362365,0.5102628953498968
362369,0.6610258769257039
362373,0.30779282591596946
362376,0.519289359529579
362384,0.4539431113981945
362386,0.2565478287838389
362387,0.24503626690609284
362389,0.3802671196312827
362393,0.47675416046001007
362412,0.1780426790448233
362420,0.6120773678159397
362426,0.4544256247961133
362432,0.2096775599090582
362445,0.6564863376845606
362450,0.21901687103032028
362452,0.7419848588971325
362465,0.5113834201851181
362468,0.6734076674944697
362474,0.41155453161251226
362484,0.36736694441161005
362487,0.5259230799033738
362512,0.590075403730944
362530,0.24774517199154916
362531,0.4749233221187846
362552,0.5149152991928814
362555,0.4532747879023393
362556,0.3778967105843286
362563,0.679101726882899
362572,0.1758285755024813
362579,0.25354068322874856
362580,0.6293666358441619
362597,0.6222525573675225
362635,0.28624316249108644
362637,0.37507882320486113
362641,0.47548358586695166
362652,0.400560633756564
362657,0.3674060942368548
362660,0.3467949089867088
362661,0.06624621554967622
362671,0.2578561311717894
362675,0.5955173530787219
362680,0.3661587434224517
362682,0.29174971639086567
362685,0.49562381044389336
362697,0.2469073879643246
362700,0.7370020464357497
362702,0.31013759102581556
362705,0.5184818428081088
362707,0.6655116663750182
362710,0.626419912349096
362711,0.6754426180461934
362718,0.5395996535687722
362723,0.25874065656792494
362730,0.20211138331078934
362742,0.6202312140660649
362781,0.3398214403161357
362789,0.7972372856072107
362790,0.23367659003042482
362795,0.1813713528434903
362799,0.331756372553034
362800,0.5966148381239006
362803,0.34309847363236434
362808,0.40969931180146774
362814,0.4182681010798941
362820,0.16802725069418087
362826,0.4357371025680779
362831,0.5578239406214718
362833,0.332851812117173
362839,0.6481550338235512
362852,0.2753383512679228
362872,0.43446992832502307
362882,0.429349016867252
362885,0.6967222008551361
362889,0.32074656222483505
362890,0.346503691711983
362891,0.46352670780195293
362900,0.617215955770587
362907,0.24701632098363552
362908,0.40491120777760775
362953,0.30199048537592066
362967,0.5363048233697678
362982,0.18647235842919052
363015,0.3115276403290305
363027,0.3315183677976402
363035,0.526824204446534
363039,0.5421467274130983
363045,0.387133001200545
363048,0.7044832609356209
363057,0.7913791640612206
363059,0.5916003920109141
363063,0.4303001402876903
363080,0.4339587768614255
363082,0.5320845912559843
363090,0.532636679825741
363094,0.5321888642928649
363106,0.12072350620436378
363114,0.5576827562041577
363118,0.7775757951144916
363121,0.5086159355113272
363128,0.37714563309819293
363136,0.27269088901660177
363141,0.36706813368562236
363142,0.43103262113134044
363147,0.27231382793583037
363151,0.25626896264793797
363153,0.4823343687400054
363158,0.12382369247908402
363171,0.2441571880058288
363174,0.42249912180977545
363180,0.1556153671912992
363187,0.21469543529492044
363191,0.5004357780512478
363192,0.3413650340948696
363196,0.4715669421239957
363199,0.581269693802064
363209,0.46652151065788594
363210,0.5193783293243172
363212,0.44016664144850054
363227,0.4934563414351296
363231,0.5756258117396962
363232,0.2840349818509875
363243,0.38655668422634387
363253,0.43181725530971277
363285,0.29635756378906575
363299,0.2929124498818633
363310,0.3221632569870782
363311,0.33285314057184834
363316,0.47547871152533144
363322,0.8148890329279487
363329,0.2309199362866233
363331,0.42629368811645657
363334,0.1928601820016523
363339,0.13990706905163006
363340,0.7209978983472732
363341,0.1986108090822852
363343,0.7740838270084699
363347,0.3708221870373507
363350,0.36727066697433686
363377,0.6860547541752061
363379,0.44738162742965876
363382,0.3708421059498944
363386,0.5255787578306043
363387,0.2999371644962687
363388,0.23843490551030763
363391,0.15377448164127844
363394,0.41057047761819937
363397,0.4288123067663687
363405,0.5658748797296854
363422,0.2468029651174974
363427,0.40778601419964144
363455,0.40305944087685824
363467,0.5326344897368865
363493,0.5098452736688646
363508,0.3319220417672116
363514,0.5782913156065578
363525,0.5330728677627639
363530,0.588729432729909
363531,0.3062152686297475
363538,0.3689550765795236
363539,0.17819109713289924
363542,0.2879688899776498
363543,0.55999427780268
363551,0.8025482135337895
363568,0.28764267289106915
363576,0.5927028917665631
363580,0.6237214790630032
363582,0.2762106008532715
363598,0.32057077376530174
363601,0.40895284352899564
363611,0.48029073906454695
363612,0.29758623786686217
363618,0.21640823095257386
363623,0.5015649122424977
363624,0.7037030874520993
363642,0.5381743638423272
363645,0.8125291715090097
363651,0.8288071001383494
363657,0.35880863516306516
363663,0.3849872887148822
363667,0.37240570743558593
363687,0.6142990181539034
363704,0.2733234823409044
363705,0.546232840394901
363717,0.3588742343735295
363725,0.2536894934623929
363728,0.1309394146498998
363733,0.5211430399142636
363744,0.4016538052115952
363745,0.27509902759513644
363756,0.6222305961880604
363759,0.422949532842069
363760,0.5094305644744358
363762,0.2359255757540129
363768,0.367356506630819
363777,0.6520598173300982
363782,0.23157479140080017
363785,0.3029226694054923
363797,0.34408744054677864
363815,0.22951274042497669
363822,0.44761308248684906
363834,0.32670738128720594
363842,0.6334361402758402
363845,0.8373937322017042
363846,0.41372244653081114
363849,0.4423179257577996
363850,0.4932306785556731
363853,0.39354173391369734
363859,0.30324810959731047
363860,0.3833894272911682
363877,0.29531364850050773
363881,0.3237315127195477
363893,0.19504430556875585
363902,0.7825023325616505
363903,0.49773883194613544
363916,0.33955037833131774
363924,0.5710953960393602
363940,0.5231691136603034
363944,0.36293309858413697
363955,0.6814720760248281
363960,0.18480637946905631
363984,0.36680038300219947
363990,0.5426779180833498
364009,0.4577187410688831
364014,0.5963814304298648
364035,0.23127988891284984
364043,0.19121678280188412
364065,0.31636170120299995
364067,0.17917758738635894
364068,0.4931887050808121
364072,0.779051605267236
364079,0.6081483153864972
364094,0.6764842092582587
364096,0.5035851600828302
364105,0.5266496034147227
364109,0.20329507189608476
364122,0.6710940631987226
364141,0.3371766932125661
364146,0.6641710284526828
364147,0.43848960823296923
364151,0.6793342098582126
364152,0.2416873770650823
364156,0.22494176313009928
364160,0.48122591502290135
364171,0.2237004158897336
364183,0.14778371749572825
364199,0.26421298044413954
364206,0.48671417770273273
364220,0.5351838552509877
364222,0.32082315801238703
364224,0.5994545474973333
364232,0.3236647361490939
364248,0.44828698704155817
364251,0.32773231227060584
364274,0.3047883617601288
364286,0.39607013320183854
364289,0.16396840186054035
364290,0.21750774280523208
364291,0.2814411968885856
364292,0.2706092035128435
364308,0.3030443660206381
364310,0.671599374551594
364311,0.5370376278253459
364312,0.6081095310470308
364314,0.7414188425934595
364337,0.33478420432520817
364339,0.31061530541910487
364357,0.8968601656237173
364359,0.3781122891147369
364371,0.42545222968876045
364374,0.401266447545254
364378,0.5987390804071123
364382,0.4978806855570464
364397,0.2642705550193005
364401,0.5893318939818561
364403,0.28959890235928637
364411,0.5768958006230468
364413,0.48751149022347634
364414,0.26740414282322716
364415,0.23943813780064555
364418,0.37756925787747175
364428,0.21982085770457904
364430,0.16605392558411775
364436,0.5968538359739353
364451,0.3161044602474012
364457,0.4098740189754398
364461,0.42287920848085764
364471,0.6187390649228215
364472,0.42735592113400106
364481,0.7662632188322902
364482,0.32789422423717546
364484,0.7992154354576677
364492,0.4303291224963733
364494,0.40199576188670905
364507,0.48330398939623714
364508,0.5214152364661523
364537,0.2558649881800154
364538,0.4070545536853393
364539,0.8598719632082855
364547,0.572391455697579
364561,0.6418887128800748
364586,0.6273799088124843
364603,0.272419495176318
364622,0.3284417316072658
364660,0.3074056890977025
364662,0.3907098250326157
364669,0.7838926084853807
364698,0.3927881272581032
364699,0.3873292577039653
364700,0.33496553883294006
364702,0.33621555872442643
364710,0.7656443128543126
364714,0.47218042264981486
364731,0.5921886583555774
364738,0.22849916764911557
364739,0.2966915926100475
364743,0.5074440765595118
364762,0.4483245988206131
364767,0.48786885725721
364775,0.20532481661261603
364781,0.6513087222988828
364783,0.1982074837245987
364796,0.22962769784550943
364810,0.5110182590378102
364815,0.7845233502165211
364823,0.22371083042788334
364826,0.3297515653138514
364837,0.4664701004304631
364839,0.81847530538303
364844,0.4773562340712252
364851,0.5895519153457993
364853,0.49401936517942874
364854,0.35825988415984245
364858,0.2946815092212103
364872,0.7213375502274649
364875,0.43727786545557334
364877,0.46125428313150707
364878,0.3265357896677881
364884,0.31799212774989916
364907,0.6089357584088821
364911,0.5529159472572878
364916,0.3454113058113186
364920,0.32314564255182804
364927,0.2434503396163357
364944,0.3708283155921379
364948,0.7196570043785068
364950,0.5174806901213435
364953,0.2520705912367084
364955,0.5767943596541736
364959,0.18358338454509854
364966,0.6381696873708699
364971,0.28254838782148206
364979,0.6334061532407856
364980,0.37591562014819013
364982,0.6841477250787525
364984,0.5201601151007459
364993,0.4682595867053462
365001,0.25187676022465216
365030,0.3000383701526782
365035,0.4966979364033715
365044,0.2067220635892795
365046,0.28738746420906774
365050,0.20325062211528205
365051,0.700365388076688
365054,0.5703034290789405
365055,0.3171349712859473
365064,0.6779843397673315
365069,0.6456194264642713
365092,0.31049803422101224
365102,0.5153521112531655
365109,0.29835519476697697
365110,0.4283642368547419
365117,0.30237293817123756
365120,0.3887988111368305
365128,0.5429974639933222
365131,0.6365825693881688
365136,0.2944059081331874
365151,0.4308649838762624
365153,0.46443492465601316
365154,0.3795146774655037
365160,0.2946957359235457
365166,0.4085162475948685
365171,0.46176821139938473
365181,0.6574792941731243
365194,0.539403778877076
365210,0.3886708717382689
365221,0.4198825172962936
365234,0.22178032269714246
365252,0.6926221578513367
365254,0.8254921583007304
365264,0.4372733572494084
365276,0.3411490595919347
365282,0.33887612758292773
365284,0.3831437823463037
365290,0.1800889809128663
365317,0.5724878772091287
365329,0.7082726738503083
365353,0.29127032763408217
365356,0.5812607930612724
365358,0.3235777336168418
365374,0.6623330347937691
365392,0.41784882982032
365396,0.17996973385869305
365408,0.5276721149327458
365412,0.4108510443562429
365429,0.41647088525623177
365431,0.5992407535142785
365435,0.43424945124990627
365439,0.4857082863729253
365473,0.5154270421137708
365476,0.5487112558420795
365486,0.6087907542035728
365497,0.29227037906025916
365518,0.5239873832214628
365519,0.37497566589012216
