SK_ID_CURR,TARGET
406217,0.6811716903844098
406227,0.26473467342511364
406228,0.2739407995075416
406253,0.5166349874625938
406254,0.25118654226331916
406260,0.4336221618326746
406267,0.8221064772012919
406269,0.16084212863990077
406276,0.5938780158333041
406277,0.30010088295206105
406279,0.16022627038196552
406288,0.3872969738123471
406297,0.8299584019024432
406308,0.749188785615421
406310,0.766920650272781
406320,0.3600645331220695
406336,0.1913296656458645
406352,0.1338808194666481
406365,0.24332654114653587
406369,0.4375934710975947
406371,0.4834598325019275
406401,0.6805511573632018
406408,0.5068169049894106
406409,0.1664893566452954
406475,0.71343096840795
406492,0.3562551634126022
406510,0.48180453195368356
406519,0.6336227951195444
406565,0.7226780749115771
406584,0.35929252197339184
406596,0.37525589099881795
406598,0.1707488713682602
406605,0.5392714235652861
406609,0.3154430282716709
406610,0.6876971068440356
406611,0.2408796594112651
406654,0.5889661325982378
406670,0.6390976947817708
406675,0.44092532517738414
406681,0.4681553495350372
406682,0.24277274328187531
406695,0.2069133812112881
406697,0.38327735478424907
406712,0.5168714544079646
406719,0.43758510918281807
406725,0.6134593838984342
406734,0.5025344650170553
406743,0.5846235103407191
406778,0.46782655385517286
406784,0.4805420077679942
406786,0.5133234202420324
406791,0.35756244078778476
406792,0.2472767379198918
406803,0.7600652076159896
406812,0.18799640426005715
406813,0.5197544387959313
406814,0.4013542452885549
406841,0.20708921983497505
406842,0.5240096745734415
406843,0.17910134293976548
406848,0.5004432243966739
406861,0.4991390667006592
406862,0.7905385436159924
406863,0.10175982300766262
406864,0.26690277356190995
406865,0.6383173787518147
406871,0.565700071424489
406872,0.7042118292294482
406873,0.6620689201901508
406893,0.4229178165606609
406919,0.29670149738094836
406920,0.4325451876886904
406921,0.6131119377991461
406923,0.4241312755773354
406924,0.5449605849430392
406925,0.10951956115587996
406926,0.42780148184521816
406927,0.7143861354902616
406936,0.15563996775732486
406937,0.63724272497099
406938,0.13161870922483057
406939,0.30671883500418057
406940,0.42312319958888545
406941,0.43940365043619206
406952,0.23720065679849492
406953,0.5872405140650325
406954,0.49672180692374857
406962,0.3407896569682457
406963,0.8368027321610694
406964,0.2126467366447075
406965,0.7115540663332854
406966,0.653471813639654
406967,0.20276743875186978
406968,0.6876749691196742
406969,0.48547176383598983
406970,0.503374519150795
406971,0.3873974013334577
406972,0.6366671437518393
406973,0.24902237206180833
406974,0.40760678633025293
406975,0.3019005679881131
406976,0.32048028180327087
406977,0.2649625573071499
406985,0.24999446109851536
406987,0.47876088824785484
407025,0.5574922716936894
407031,0.37313537726426443
407033,0.7548493187292221
407039,0.5168150668511078
407041,0.4767162905130749
407044,0.467292155797725
407046,0.5037752999338244
407053,0.43596408008861154
407061,0.1901240946434567
407069,0.4145154613535687
407070,0.45009478264559294
407072,0.32830501340857215
407073,0.4053034154741268
407081,0.582505030078311
407082,0.35177068635782405
407088,0.3594995034484791
407091,0.8214300826431277
407097,0.15445992039780962
407104,0.837121592906984
407105,0.8322073821875843
407106,0.22244407074445133
407121,0.26187279710643685
407128,0.46057332290102204
407137,0.566229073328676
407144,0.4818337179605845
407145,0.7602156160932069
407154,0.7152041056407807
407162,0.2552365778314984
407164,0.8210242658412377
407168,0.7097357373051167
407203,0.49965941367203565
407210,0.7193130576360871
407215,0.32978848749695117
407218,0.6013745388848272
407228,0.3150995488460055
407262,0.5327158155933059
407274,0.7533193578224763
407280,0.7588075679674835
407288,0.4482352308852954
407298,0.2672185247339754
407299,0.776755317405945
407302,0.5158946406441665
407303,0.523713234009601
407305,0.6254469819990398
407306,0.7054334847559084
407307,0.4585459139483529
407313,0.2802606894387
407314,0.14891013315121465
407315,0.36846774800168036
407316,0.5675623026838341
407322,0.6947569883640269
407323,0.481364582253098
407324,0.30744899510121754
407325,0.3136211882925984
407329,0.5950034502156888
407330,0.7202072374991153
407332,0.4785115442037703
407333,0.5406128919563467
407334,0.3193769866362937
407335,0.5840164169947116
407336,0.5963578062342937
407337,0.7051002492696656
407338,0.6298981344664357
407339,0.31078753355896427
407340,0.3644137178929111
407341,0.6331455587182969
407342,0.19320010489453873
407343,0.2773460342698737
407344,0.505837330274903
407345,0.2869445127672947
407346,0.6588561462976751
407353,0.45909971667806976
407364,0.433862771818742
407365,0.5794487294661835
407366,0.1643210012029049
407370,0.2653076912265647
407373,0.670804283044012
407376,0.3646311136380948
407386,0.4169380023505093
407388,0.14640010922703095
407391,0.3807477636892866
407393,0.39785602606184456
407427,0.39801059478013395
407452,0.498106905139697
407454,0.31029408041331574
407457,0.4188995527729721
407462,0.22911567768541685
407463,0.24302667922553212
407468,0.5588530749399809
407469,0.3840877153543927
407478,0.36554995649541877
407482,0.5644210773667401
407487,0.7380683757343288
407489,0.5944606784362141
407498,0.8099411039492525
407516,0.6661196952662747
407519,0.3623591215230453
407528,0.6029697881270268
407532,0.7135235965367567
407534,0.7853621247817638
407543,0.31961226982864716
407546,0.6949099925729907
407550,0.2676468140996826
407555,0.4331368238646701
407558,0.46455305141337316
407587,0.21087298387713094
407588,0.22075988856512516
407594,0.6371475622114096
407596,0.22806654445452815
407598,0.22598570349250277
407602,0.4523537575577181
407605,0.7373910845051318
407613,0.5276580524171867
407619,0.7093776874374501
407625,0.35601737018739804
407627,0.3061477938763518
407629,0.5153481939235189
407631,0.3856976673139544
407633,0.2714451838645169
407636,0.5761830396866116
407645,0.7983585259403029
407648,0.3515856270585295
407669,0.14400851222516567
407674,0.2632514888963952
407675,0.4135998479366499
407676,0.22408953809497967
407677,0.73027670378663
407678,0.6436654326643398
407679,0.3911924983075794
407680,0.6253056846950454
407681,0.46048950767833446
407682,0.32374576625649
407684,0.7674455283913552
407692,0.3810394437139748
407693,0.6901425758700033
407694,0.3483022093075563
407695,0.26663931215106174
407696,0.4358481191865591
407697,0.69440167728382
407698,0.47551427857996564
407699,0.39946788584595155
407702,0.20424823284594018
407703,0.49238732090379583
407725,0.42642230172710577
407726,0.7175848155744898
407729,0.6316986934045458
407731,0.12735961901703707
407745,0.4552318214261847
407749,0.3261228974034664
407750,0.4100413647997498
407751,0.5266443318318179
407752,0.8370644236457286
407753,0.6010436123753083
407754,0.5697367626311404
407755,0.6528640305633306
407756,0.2451194237596531
407765,0.23430274736958193
407766,0.5142140392835655
407767,0.3335069914877842
407768,0.3117789372851159
407773,0.30525715706790446
407774,0.6157260309654109
407778,0.45493812720591215
407779,0.5847014637307154
407780,0.7643883816923138
407781,0.514362885422678
407782,0.2730439361206011
407783,0.5349860840516554
407784,0.48788559167428597
407825,0.3908830234638991
407826,0.1342549256917457
407828,0.1569297557482893
407829,0.32619950637088
407830,0.6910768749987056
407831,0.34716200659291446
407832,0.3410038916653564
407838,0.17452130249850267
407839,0.5324932591441605
407840,0.13146631663890052
407841,0.5436805079845473
407842,0.5275107858587508
407855,0.44587680305271
407857,0.4519596532548573
407881,0.5183307597292638
407882,0.5226281883560555
407885,0.2913606934448953
407915,0.19652645400440166
407916,0.25233108970061807
407918,0.6518438596982964
407919,0.6641472916157521
407920,0.36505129114196005
407921,0.2916383074378002
407922,0.481148571850787
407927,0.4673963961238053
407934,0.45868675527405284
407941,0.3865472664849578
407942,0.4660398952039047
407943,0.3844523218628232
407944,0.17128552731844876
407946,0.43872513619198883
407947,0.2723272980017623
407952,0.21104436572688037
407955,0.7128273277311293
407978,0.4471402550620694
407986,0.19887829760867237
408003,0.4257718022745363
408006,0.3214480735430452
408008,0.15290578586878445
408015,0.46336995900891986
408016,0.5946782185810447
408028,0.6683465247497375
408035,0.36507459641889123
408042,0.4007820547762201
408044,0.7919982293978798
408052,0.15007345798431088
408053,0.57418367729371
408056,0.6073632426536189
408068,0.33095147572021694
408071,0.4637815648060116
408074,0.24303071277020855
408085,0.5330752606841048
408089,0.24715867222747143
408091,0.3523966146980569
408098,0.16113178243113227
408106,0.49571207961548097
408108,0.7455975172551286
408116,0.6174894542022367
408126,0.3466415231425589
408130,0.6007804329721861
408135,0.27262131980739723
408148,0.22766320762421652
408168,0.4798725962167699
408170,0.43250722866300234
408172,0.360650104046121
408176,0.3132026835739488
408181,0.515754367708268
408191,0.14630393582059265
408194,0.39852230857262405
408213,0.2191173343909491
408248,0.2848940046590977
408249,0.16010943932756794
408250,0.4185097886300301
408256,0.7603701336506046
408261,0.3822586553112274
408262,0.5257145874455138
408268,0.7497634421519644
408269,0.30398155633927454
408273,0.21295247294558722
408280,0.45599302384290946
408286,0.4398507542679399
408347,0.477354874829686
408349,0.1733105488045951
408350,0.3772326631959951
408351,0.44075633898533273
408352,0.23707187344487854
408355,0.4438573676360356
408356,0.2224195308745223
408357,0.5455641704838549
408384,0.43394233939179877
408385,0.37364105562397293
408386,0.724895567724548
408387,0.20269229521027132
408388,0.33404471889775933
408389,0.3444530766141661
408390,0.3640864042820117
408391,0.5837978596189388
408392,0.5983237873770553
408393,0.27933989265947584
408398,0.27128341421842417
408399,0.2032295388312345
408400,0.36170772723228717
408405,0.2943523393866502
408406,0.13222931800998874
408437,0.09481263648509654
408459,0.45913039952088175
408460,0.27240939122470037
408463,0.6763828689943463
408467,0.4001878808516771
408468,0.6490121236189587
408471,0.3831375872209562
408477,0.6477297052151639
408478,0.28886966459041596
408479,0.1484951504175957
408481,0.2090336392434728
408482,0.18317483894896103
408483,0.15655179375288703
408484,0.3072546104767492
408485,0.6592912974854006
408486,0.24254777699495497
408489,0.6794203702251634
408490,0.33439835473675694
408504,0.2570697225502466
408506,0.5861580305604956
408508,0.30940639664810754
408514,0.20118855267737754
408515,0.24446100249147187
408516,0.5072602753338075
408517,0.607390760467886
408518,0.6123615240890136
408523,0.41863207358288707
408524,0.21702136373245856
408525,0.30762117012173035
408526,0.5622277662039838
408531,0.43975960410866427
408579,0.13263313681296018
408580,0.4415264002708424
408581,0.3685781140954402
408599,0.35449641587955505
408615,0.7352934827153035
408616,0.3353623087683061
408617,0.509601022690444
408619,0.24078642055125893
408622,0.5634236173221061
408624,0.43791970087459875
408625,0.38532521484870086
408626,0.21729575216802507
408627,0.4542974920077467
408651,0.20591409721260887
408658,0.43329673206952524
408659,0.7162771364648587
408660,0.45085823883319986
408661,0.2679247726113121
408662,0.4809666321219717
408688,0.30601205693822214
408689,0.7597818332464493
408690,0.39722540679049895
408695,0.39427961597699024
408696,0.3462449355377369
408701,0.49656964844575396
408702,0.2877269477425789
408705,0.3560900949478655
408728,0.6049861038759975
408742,0.467273949336729
408759,0.6512528362671294
408766,0.6893257252128762
408768,0.6716512411912305
408774,0.3123515696893911
408775,0.6556129565973039
408780,0.3239811424782876
408790,0.49406324937646184
408791,0.27611304705794465
408792,0.3488224485089351
408794,0.3893018482274138
408797,0.3764069618315504
408808,0.34547392641507785
408830,0.30931234599446955
408857,0.1417151600907856
408863,0.5409153375245573
408874,0.8395654002985359
408880,0.39144913987038404
408885,0.4854425400850744
408890,0.28729332884497216
408898,0.3589103233386106
408902,0.3291892855785298
408903,0.21390784421498832
408905,0.5425893875049913
408908,0.21389033760429088
408911,0.17924133044747081
408921,0.6057463710129649
408932,0.39522110793581144
408933,0.6114351828986848
408935,0.7445648006425498
408960,0.3393897692630903
408968,0.28118112977573423
408985,0.17405941297777042
408986,0.5843709385574569
408990,0.2939917007656043
408993,0.5926465957323032
409001,0.3873824236952343
409003,0.17566725134299885
409008,0.3970261193436464
409010,0.35032315958911786
409015,0.15233409689427269
409017,0.45339236757037354
409028,0.1592000519354931
409034,0.3207142304017908
409035,0.2639405589290561
409041,0.533780596167771
409054,0.35896646468317767
409057,0.20967400451382573
409064,0.4749649054684824
409065,0.857188462921218
409066,0.21908182168558107
409068,0.6110506516356978
409076,0.38169463580970603
409080,0.3305691553182244
409083,0.6858162917947935
409084,0.6982949101776497
409085,0.5082757613294793
409088,0.2686053625309409
409105,0.5706726905698141
409121,0.19348515683485834
409123,0.7576523809555848
409133,0.44685557865560577
409153,0.2488487515600543
409156,0.41100810252365366
409157,0.7952164878991493
409158,0.3007268872663361
409163,0.3573500156741143
409167,0.585613846316248
409168,0.7065916224037638
409169,0.29632022146142434
409172,0.6675398805009317
409173,0.21301730877381217
409174,0.19063234530527168
409175,0.22137172256326343
409192,0.880926965856134
409193,0.49899513356988556
409197,0.352665340244735
409204,0.18017848542750925
409206,0.2659101600475575
409208,0.5580400829228136
409209,0.5425789732491102
409212,0.512328232113581
409213,0.3875925590649766
409214,0.5323789388385715
409217,0.3322267089275225
409218,0.3620985573841513
409220,0.34367995123095224
409221,0.36968853082757963
409227,0.17524071819111145
409228,0.43757207019130095
409229,0.3447026549875138
409230,0.6137148492419527
409259,0.46408567047430227
409261,0.42953172991696187
409269,0.5974563538914839
409277,0.26107603904333676
409278,0.27481940065545124
409285,0.8018829517292672
409286,0.45795174011553935
409287,0.5937104076616136
409293,0.2506824868777865
409297,0.17671500026173695
409298,0.29661838553221515
409299,0.4052146040613049
409340,0.3092268035996098
409377,0.7255095879167567
